log started at 1316940412
+1.33407000E+02 1316948116
+1.33404000E+02 1316948117
+1.33400000E+02 1316948119
+1.33400000E+02 1316948121
+1.33397000E+02 1316948123
+1.33395000E+02 1316948124
+1.33392000E+02 1316948126
+1.33390000E+02 1316948128
+1.33388000E+02 1316948130
+1.33385000E+02 1316948132
+1.33383000E+02 1316948134
+1.33381000E+02 1316948135
+1.33377000E+02 1316948137
+1.33375000E+02 1316948139
+1.33372000E+02 1316948141
+1.33370000E+02 1316948142
+1.33369000E+02 1316948144
+1.33365000E+02 1316948146
+1.33362000E+02 1316948148
+1.33360000E+02 1316948149
+1.33359000E+02 1316948151
+1.33355000E+02 1316948153
+1.33353000E+02 1316948155
+1.33350000E+02 1316948156
+1.33348000E+02 1316948158
+1.33347000E+02 1316948160
+1.33343000E+02 1316948161
+1.33342000E+02 1316948163
+1.33340000E+02 1316948165
+1.33337000E+02 1316948167
+1.33335000E+02 1316948169
+1.33332000E+02 1316948170
+1.33329000E+02 1316948172
+1.33327000E+02 1316948174
+1.33323000E+02 1316948175
+1.33321000E+02 1316948177
+1.33318000E+02 1316948179
+1.33317000E+02 1316948181
+1.33314000E+02 1316948182
+1.33312000E+02 1316948184
+1.33310000E+02 1316948186
+1.33307000E+02 1316948188
+1.33305000E+02 1316948190
+1.33303000E+02 1316948191
+1.33299000E+02 1316948193
+1.33297000E+02 1316948195
+1.33295000E+02 1316948196
+1.33293000E+02 1316948198
+1.33291000E+02 1316948200
+1.33288000E+02 1316948202
+1.33286000E+02 1316948204
+1.33283000E+02 1316948205
+1.33281000E+02 1316948207
+1.33278000E+02 1316948209
+1.33277000E+02 1316948210
+1.33273000E+02 1316948212
+1.33272000E+02 1316948214
+1.33270000E+02 1316948216
+1.33267000E+02 1316948217
+1.33264000E+02 1316948219
+1.33262000E+02 1316948221
+1.33259000E+02 1316948223
+1.33258000E+02 1316948224
+1.33255000E+02 1316948226
+1.33253000E+02 1316948228
+1.33252000E+02 1316948229
+1.33250000E+02 1316948231
+1.33247000E+02 1316948233
+1.33243000E+02 1316948235
+1.33242000E+02 1316948237
+1.33240000E+02 1316948238
+1.33236000E+02 1316948240
+1.33234000E+02 1316948242
+1.33231000E+02 1316948244
+1.33230000E+02 1316948245
+1.33226000E+02 1316948247
+1.33223000E+02 1316948249
+1.33221000E+02 1316948251
+1.33219000E+02 1316948253
+1.33217000E+02 1316948254
+1.33214000E+02 1316948256
+1.33212000E+02 1316948258
+1.33209000E+02 1316948259
+1.33207000E+02 1316948261
+1.33204000E+02 1316948263
+1.33200000E+02 1316948265
+1.33200000E+02 1316948267
+1.33197000E+02 1316948268
+1.33195000E+02 1316948270
+1.33191000E+02 1316948272
+1.33189000E+02 1316948274
+1.33186000E+02 1316948275
+1.33184000E+02 1316948277
+1.33183000E+02 1316948279
+1.33179000E+02 1316948281
+1.33177000E+02 1316948283
+1.33175000E+02 1316948285
+1.33173000E+02 1316948286
+1.33170000E+02 1316948288
+1.33166000E+02 1316948290
+1.33166000E+02 1316948292
+1.33162000E+02 1316948294
+1.33161000E+02 1316948295
+1.33159000E+02 1316948297
+1.33155000E+02 1316948299
+1.33154000E+02 1316948301
+1.33150000E+02 1316948302
+1.33148000E+02 1316948304
+1.33147000E+02 1316948306
+1.33145000E+02 1316948308
+1.33140000E+02 1316948309
+1.33138000E+02 1316948311
+1.33135000E+02 1316948313
+1.33134000E+02 1316948315
+1.33131000E+02 1316948316
+1.33130000E+02 1316948318
+1.33126000E+02 1316948320
+1.33124000E+02 1316948322
+1.33121000E+02 1316948323
+1.33119000E+02 1316948325
+1.33116000E+02 1316948327
+1.33115000E+02 1316948329
+1.33112000E+02 1316948331
+1.33109000E+02 1316948332
+1.33108000E+02 1316948334
+1.33105000E+02 1316948336
+1.33103000E+02 1316948337
+1.33101000E+02 1316948339
+1.33099000E+02 1316948341
+1.33096000E+02 1316948343
+1.33094000E+02 1316948344
+1.33091000E+02 1316948346
+1.33088000E+02 1316948348
+1.33086000E+02 1316948349
+1.33084000E+02 1316948351
+1.33082000E+02 1316948353
+1.33078000E+02 1316948355
+1.33076000E+02 1316948357
+1.33074000E+02 1316948358
+1.33071000E+02 1316948360
+1.33069000E+02 1316948362
+1.33067000E+02 1316948364
+1.33066000E+02 1316948365
+1.33062000E+02 1316948367
+1.33058000E+02 1316948369
+1.33056000E+02 1316948371
+1.33055000E+02 1316948372
+1.33053000E+02 1316948374
+1.33050000E+02 1316948376
+1.33047000E+02 1316948378
+1.33045000E+02 1316948379
+1.33042000E+02 1316948381
+1.33040000E+02 1316948383
+1.33038000E+02 1316948385
+1.33035000E+02 1316948387
+1.33032000E+02 1316948388
+1.33031000E+02 1316948390
+1.33029000E+02 1316948392
+1.33026000E+02 1316948393
+1.33024000E+02 1316948395
+1.33023000E+02 1316948397
+1.33020000E+02 1316948399
+1.33017000E+02 1316948400
+1.33014000E+02 1316948402
+1.33012000E+02 1316948404
+1.33009000E+02 1316948406
+1.33007000E+02 1316948407
+1.33005000E+02 1316948409
+1.33004000E+02 1316948411
+1.33000000E+02 1316948413
+1.32997000E+02 1316948414
+1.32996000E+02 1316948416
+1.32994000E+02 1316948418
+1.32990000E+02 1316948420
+1.32988000E+02 1316948421
+1.32986000E+02 1316948423
+1.32983000E+02 1316948425
+1.32981000E+02 1316948427
+1.32979000E+02 1316948428
+1.32976000E+02 1316948430
+1.32974000E+02 1316948432
+1.32971000E+02 1316948433
+1.32969000E+02 1316948435
+1.32966000E+02 1316948437
+1.32965000E+02 1316948439
+1.32961000E+02 1316948441
+1.32959000E+02 1316948442
+1.32957000E+02 1316948444
+1.32954000E+02 1316948446
+1.32952000E+02 1316948448
+1.32949000E+02 1316948449
+1.32947000E+02 1316948451
+1.32945000E+02 1316948453
+1.32942000E+02 1316948454
+1.32941000E+02 1316948456
+1.32937000E+02 1316948458
+1.32935000E+02 1316948460
+1.32933000E+02 1316948462
+1.32930000E+02 1316948463
+1.32928000E+02 1316948465
+1.32926000E+02 1316948467
+1.32923000E+02 1316948468
+1.32921000E+02 1316948470
+1.32919000E+02 1316948472
+1.32917000E+02 1316948474
+1.32913000E+02 1316948476
+1.32911000E+02 1316948477
+1.32907000E+02 1316948479
+1.32905000E+02 1316948481
+1.32904000E+02 1316948483
+1.32902000E+02 1316948485
+1.32898000E+02 1316948486
+1.32896000E+02 1316948488
+1.32894000E+02 1316948490
+1.32892000E+02 1316948491
+1.32890000E+02 1316948493
+1.32887000E+02 1316948495
+1.32885000E+02 1316948497
+1.32883000E+02 1316948499
+1.32881000E+02 1316948500
+1.32879000E+02 1316948502
+1.32875000E+02 1316948504
+1.32873000E+02 1316948505
+1.32870000E+02 1316948507
+1.32867000E+02 1316948509
+1.32866000E+02 1316948511
+1.32863000E+02 1316948513
+1.32859000E+02 1316948514
+1.32859000E+02 1316948516
+1.32855000E+02 1316948518
+1.32854000E+02 1316948520
+1.32851000E+02 1316948522
+1.32848000E+02 1316948523
+1.32846000E+02 1316948525
+1.32844000E+02 1316948527
+1.32841000E+02 1316948529
+1.32840000E+02 1316948530
+1.32838000E+02 1316948532
+1.32836000E+02 1316948534
+1.32833000E+02 1316948536
+1.32828000E+02 1316948537
+1.32827000E+02 1316948539
+1.32825000E+02 1316948541
+1.32823000E+02 1316948543
+1.32821000E+02 1316948544
+1.32817000E+02 1316948546
+1.32814000E+02 1316948548
+1.32813000E+02 1316948550
+1.32811000E+02 1316948551
+1.32808000E+02 1316948553
+1.32805000E+02 1316948555
+1.32804000E+02 1316948557
+1.32802000E+02 1316948558
+1.32799000E+02 1316948560
+1.32798000E+02 1316948562
+1.32796000E+02 1316948564
+1.32791000E+02 1316948565
+1.32788000E+02 1316948567
+1.32787000E+02 1316948569
+1.32784000E+02 1316948571
+1.32782000E+02 1316948572
+1.32779000E+02 1316948574
+1.32778000E+02 1316948576
+1.32775000E+02 1316948578
+1.32772000E+02 1316948579
+1.32770000E+02 1316948581
+1.32768000E+02 1316948583
+1.32765000E+02 1316948584
+1.32762000E+02 1316948586
+1.32759000E+02 1316948588
+1.32757000E+02 1316948590
+1.32756000E+02 1316948592
+1.32751000E+02 1316948593
+1.32749000E+02 1316948595
+1.32747000E+02 1316948597
+1.32746000E+02 1316948599
+1.32742000E+02 1316948600
+1.32740000E+02 1316948602
+1.32738000E+02 1316948604
+1.32737000E+02 1316948606
+1.32733000E+02 1316948607
+1.32731000E+02 1316948609
+1.32729000E+02 1316948611
+1.32726000E+02 1316948613
+1.32724000E+02 1316948614
+1.32722000E+02 1316948616
+1.32720000E+02 1316948618
+1.32718000E+02 1316948620
+1.32716000E+02 1316948621
+1.32713000E+02 1316948623
+1.32710000E+02 1316948625
+1.32707000E+02 1316948627
+1.32706000E+02 1316948629
+1.32704000E+02 1316948630
+1.32700000E+02 1316948632
+1.32698000E+02 1316948634
+1.32694000E+02 1316948636
+1.32692000E+02 1316948637
+1.32690000E+02 1316948639
+1.32687000E+02 1316948641
+1.32686000E+02 1316948643
+1.32683000E+02 1316948644
+1.32679000E+02 1316948646
+1.32679000E+02 1316948648
+1.32675000E+02 1316948649
+1.32673000E+02 1316948651
+1.32670000E+02 1316948653
+1.32669000E+02 1316948655
+1.32667000E+02 1316948657
+1.32663000E+02 1316948658
+1.32661000E+02 1316948660
+1.32659000E+02 1316948662
+1.32657000E+02 1316948664
+1.32655000E+02 1316948666
+1.32652000E+02 1316948667
+1.32650000E+02 1316948669
+1.32646000E+02 1316948671
+1.32643000E+02 1316948673
+1.32643000E+02 1316948675
+1.32640000E+02 1316948676
+1.32637000E+02 1316948678
+1.32635000E+02 1316948680
+1.32633000E+02 1316948682
+1.32631000E+02 1316948683
+1.32626000E+02 1316948685
+1.32625000E+02 1316948687
+1.32623000E+02 1316948689
+1.32621000E+02 1316948690
+1.32617000E+02 1316948692
+1.32616000E+02 1316948694
+1.32613000E+02 1316948696
+1.32612000E+02 1316948697
+1.32608000E+02 1316948699
+1.32605000E+02 1316948701
+1.32603000E+02 1316948703
+1.32600000E+02 1316948704
+1.32600000E+02 1316948706
+1.32597000E+02 1316948708
+1.32594000E+02 1316948710
+1.32591000E+02 1316948711
+1.32589000E+02 1316948713
+1.32586000E+02 1316948715
+1.32583000E+02 1316948717
+1.32582000E+02 1316948719
+1.32580000E+02 1316948721
+1.32577000E+02 1316948722
+1.32574000E+02 1316948724
+1.32571000E+02 1316948726
+1.32569000E+02 1316948727
+1.32567000E+02 1316948729
+1.32564000E+02 1316948731
+1.32562000E+02 1316948733
+1.32560000E+02 1316948735
+1.32558000E+02 1316948736
+1.32555000E+02 1316948738
+1.32553000E+02 1316948740
+1.32549000E+02 1316948742
+1.32546000E+02 1316948743
+1.32545000E+02 1316948745
+1.32542000E+02 1316948747
+1.32539000E+02 1316948749
+1.32537000E+02 1316948750
+1.32535000E+02 1316948752
+1.32534000E+02 1316948754
+1.32532000E+02 1316948756
+1.32528000E+02 1316948757
+1.32526000E+02 1316948759
+1.32523000E+02 1316948761
+1.32521000E+02 1316948763
+1.32520000E+02 1316948764
+1.32517000E+02 1316948766
+1.32514000E+02 1316948768
+1.32512000E+02 1316948769
+1.32509000E+02 1316948771
+1.32507000E+02 1316948773
+1.32504000E+02 1316948775
+1.32502000E+02 1316948776
+1.32499000E+02 1316948778
+1.32497000E+02 1316948780
+1.32495000E+02 1316948781
+1.32492000E+02 1316948783
+1.32490000E+02 1316948785
+1.32488000E+02 1316948787
+1.32484000E+02 1316948789
+1.32482000E+02 1316948790
+1.32480000E+02 1316948792
+1.32478000E+02 1316948794
+1.32476000E+02 1316948796
+1.32472000E+02 1316948797
+1.32471000E+02 1316948799
+1.32469000E+02 1316948801
+1.32467000E+02 1316948803
+1.32465000E+02 1316948804
+1.32462000E+02 1316948806
+1.32459000E+02 1316948808
+1.32457000E+02 1316948809
+1.32454000E+02 1316948811
+1.32452000E+02 1316948813
+1.32451000E+02 1316948815
+1.32446000E+02 1316948816
+1.32445000E+02 1316948818
+1.32443000E+02 1316948820
+1.32441000E+02 1316948822
+1.32437000E+02 1316948823
+1.32435000E+02 1316948825
+1.32430000E+02 1316948827
+1.32430000E+02 1316948829
+1.32427000E+02 1316948830
+1.32424000E+02 1316948832
+1.32423000E+02 1316948834
+1.32419000E+02 1316948836
+1.32417000E+02 1316948837
+1.32415000E+02 1316948839
+1.32414000E+02 1316948841
+1.32411000E+02 1316948843
+1.32408000E+02 1316948844
+1.32406000E+02 1316948846
+1.32404000E+02 1316948848
+1.32402000E+02 1316948850
+1.32398000E+02 1316948852
+1.32396000E+02 1316948853
+1.32393000E+02 1316948855
+1.32391000E+02 1316948857
+1.32390000E+02 1316948859
+1.32385000E+02 1316948860
+1.32384000E+02 1316948862
+1.32382000E+02 1316948864
+1.32379000E+02 1316948866
+1.32376000E+02 1316948867
+1.32375000E+02 1316948869
+1.32373000E+02 1316948871
+1.32370000E+02 1316948873
+1.32367000E+02 1316948874
+1.32365000E+02 1316948876
+1.32362000E+02 1316948878
+1.32360000E+02 1316948880
+1.32357000E+02 1316948881
+1.32355000E+02 1316948883
+1.32354000E+02 1316948885
+1.32351000E+02 1316948886
+1.32348000E+02 1316948888
+1.32346000E+02 1316948890
+1.32343000E+02 1316948892
+1.32340000E+02 1316948893
+1.32339000E+02 1316948895
+1.32334000E+02 1316948897
+1.32334000E+02 1316948899
+1.32333000E+02 1316948900
+1.32328000E+02 1316948902
+1.32326000E+02 1316948904
+1.32322000E+02 1316948906
+1.32321000E+02 1316948907
+1.32319000E+02 1316948909
+1.32316000E+02 1316948911
+1.32315000E+02 1316948913
+1.32312000E+02 1316948914
+1.32309000E+02 1316948916
+1.32307000E+02 1316948918
+1.32304000E+02 1316948920
+1.32301000E+02 1316948921
+1.32301000E+02 1316948923
+1.32297000E+02 1316948925
+1.32296000E+02 1316948927
+1.32293000E+02 1316948928
+1.32290000E+02 1316948930
+1.32288000E+02 1316948932
+1.32284000E+02 1316948934
+1.32282000E+02 1316948936
+1.32279000E+02 1316948937
+1.32278000E+02 1316948939
+1.32275000E+02 1316948941
+1.32273000E+02 1316948943
+1.32270000E+02 1316948945
+1.32267000E+02 1316948946
+1.32266000E+02 1316948948
+1.32264000E+02 1316948950
+1.32260000E+02 1316948952
+1.32259000E+02 1316948953
+1.32255000E+02 1316948955
+1.32254000E+02 1316948957
+1.32253000E+02 1316948959
+1.32249000E+02 1316948961
+1.32245000E+02 1316948962
+1.32243000E+02 1316948964
+1.32240000E+02 1316948966
+1.32238000E+02 1316948967
+1.32236000E+02 1316948969
+1.32233000E+02 1316948971
+1.32233000E+02 1316948973
+1.32229000E+02 1316948974
+1.32226000E+02 1316948976
+1.32223000E+02 1316948978
+1.32222000E+02 1316948980
+1.32219000E+02 1316948981
+1.32218000E+02 1316948983
+1.32215000E+02 1316948985
+1.32213000E+02 1316948987
+1.32210000E+02 1316948988
+1.32208000E+02 1316948990
+1.32204000E+02 1316948992
+1.32203000E+02 1316948993
+1.32201000E+02 1316948995
+1.32198000E+02 1316948997
+1.32195000E+02 1316948999
+1.32192000E+02 1316949001
+1.32190000E+02 1316949003
+1.32186000E+02 1316949004
+1.32184000E+02 1316949006
+1.32181000E+02 1316949008
+1.32179000E+02 1316949010
+1.32176000E+02 1316949011
+1.32174000E+02 1316949013
+1.32172000E+02 1316949015
+1.32170000E+02 1316949017
+1.32168000E+02 1316949018
+1.32166000E+02 1316949020
+1.32162000E+02 1316949022
+1.32160000E+02 1316949024
+1.32157000E+02 1316949025
+1.32155000E+02 1316949027
+1.32154000E+02 1316949029
+1.32150000E+02 1316949030
+1.32147000E+02 1316949032
+1.32144000E+02 1316949034
+1.32142000E+02 1316949036
+1.32141000E+02 1316949038
+1.32137000E+02 1316949039
+1.32134000E+02 1316949041
+1.32133000E+02 1316949043
+1.32130000E+02 1316949045
+1.32128000E+02 1316949046
+1.32125000E+02 1316949048
+1.32123000E+02 1316949050
+1.32121000E+02 1316949052
+1.32118000E+02 1316949053
+1.32115000E+02 1316949055
+1.32114000E+02 1316949057
+1.32111000E+02 1316949059
+1.32108000E+02 1316949060
+1.32107000E+02 1316949062
+1.32105000E+02 1316949064
+1.32102000E+02 1316949066
+1.32101000E+02 1316949067
+1.32097000E+02 1316949069
+1.32094000E+02 1316949071
+1.32090000E+02 1316949073
+1.32089000E+02 1316949074
+1.32088000E+02 1316949076
+1.32085000E+02 1316949078
+1.32081000E+02 1316949080
+1.32079000E+02 1316949082
+1.32075000E+02 1316949084
+1.32074000E+02 1316949085
+1.32071000E+02 1316949087
+1.32070000E+02 1316949089
+1.32068000E+02 1316949091
+1.32064000E+02 1316949092
+1.32062000E+02 1316949094
+1.32060000E+02 1316949096
+1.32057000E+02 1316949097
+1.32056000E+02 1316949099
+1.32052000E+02 1316949101
+1.32049000E+02 1316949103
+1.32047000E+02 1316949104
+1.32046000E+02 1316949106
+1.32044000E+02 1316949108
+1.32040000E+02 1316949110
+1.32038000E+02 1316949111
+1.32034000E+02 1316949113
+1.32033000E+02 1316949115
+1.32031000E+02 1316949117
+1.32027000E+02 1316949118
+1.32024000E+02 1316949120
+1.32023000E+02 1316949122
+1.32021000E+02 1316949124
+1.32019000E+02 1316949125
+1.32016000E+02 1316949127
+1.32014000E+02 1316949129
+1.32011000E+02 1316949130
+1.32009000E+02 1316949132
+1.32006000E+02 1316949134
+1.32004000E+02 1316949136
+1.32002000E+02 1316949137
+1.31999000E+02 1316949139
+1.31997000E+02 1316949141
+1.31995000E+02 1316949143
+1.31992000E+02 1316949144
+1.31991000E+02 1316949146
+1.31986000E+02 1316949148
+1.31984000E+02 1316949150
+1.31981000E+02 1316949151
+1.31980000E+02 1316949153
+1.31977000E+02 1316949155
+1.31976000E+02 1316949156
+1.31973000E+02 1316949158
+1.31970000E+02 1316949160
+1.31968000E+02 1316949162
+1.31964000E+02 1316949163
+1.31962000E+02 1316949165
+1.31960000E+02 1316949167
+1.31959000E+02 1316949168
+1.31954000E+02 1316949170
+1.31952000E+02 1316949172
+1.31950000E+02 1316949174
+1.31947000E+02 1316949176
+1.31946000E+02 1316949177
+1.31942000E+02 1316949179
+1.31941000E+02 1316949181
+1.31936000E+02 1316949183
+1.31935000E+02 1316949185
+1.31933000E+02 1316949186
+1.31929000E+02 1316949188
+1.31927000E+02 1316949190
+1.31926000E+02 1316949191
+1.31923000E+02 1316949193
+1.31921000E+02 1316949195
+1.31918000E+02 1316949197
+1.31916000E+02 1316949199
+1.31913000E+02 1316949200
+1.31912000E+02 1316949202
+1.31908000E+02 1316949204
+1.31907000E+02 1316949206
+1.31904000E+02 1316949207
+1.31901000E+02 1316949209
+1.31898000E+02 1316949211
+1.31895000E+02 1316949213
+1.31893000E+02 1316949214
+1.31890000E+02 1316949216
+1.31889000E+02 1316949218
+1.31886000E+02 1316949219
+1.31884000E+02 1316949221
+1.31882000E+02 1316949223
+1.31878000E+02 1316949225
+1.31876000E+02 1316949227
+1.31874000E+02 1316949228
+1.31871000E+02 1316949230
+1.31867000E+02 1316949232
+1.31866000E+02 1316949233
+1.31865000E+02 1316949235
+1.31861000E+02 1316949237
+1.31859000E+02 1316949239
+1.31857000E+02 1316949241
+1.31855000E+02 1316949242
+1.31852000E+02 1316949244
+1.31850000E+02 1316949246
+1.31846000E+02 1316949247
+1.31844000E+02 1316949249
+1.31843000E+02 1316949251
+1.31839000E+02 1316949253
+1.31835000E+02 1316949254
+1.31835000E+02 1316949256
+1.31833000E+02 1316949258
+1.31829000E+02 1316949260
+1.31827000E+02 1316949261
+1.31825000E+02 1316949263
+1.31823000E+02 1316949265
+1.31819000E+02 1316949267
+1.31816000E+02 1316949268
+1.31814000E+02 1316949270
+1.31812000E+02 1316949272
+1.31809000E+02 1316949274
+1.31806000E+02 1316949275
+1.31806000E+02 1316949277
+1.31802000E+02 1316949279
+1.31800000E+02 1316949281
+1.31798000E+02 1316949282
+1.31795000E+02 1316949284
+1.31791000E+02 1316949286
+1.31789000E+02 1316949288
+1.31789000E+02 1316949290
+1.31785000E+02 1316949291
+1.31783000E+02 1316949293
+1.31781000E+02 1316949295
+1.31778000E+02 1316949296
+1.31777000E+02 1316949298
+1.31772000E+02 1316949300
+1.31771000E+02 1316949301
+1.31768000E+02 1316949303
+1.31766000E+02 1316949305
+1.31763000E+02 1316949307
+1.31761000E+02 1316949308
+1.31760000E+02 1316949310
+1.31756000E+02 1316949312
+1.31753000E+02 1316949314
+1.31750000E+02 1316949316
+1.31749000E+02 1316949317
+1.31746000E+02 1316949319
+1.31743000E+02 1316949321
+1.31741000E+02 1316949323
+1.31738000E+02 1316949325
+1.31734000E+02 1316949327
+1.31732000E+02 1316949328
+1.31729000E+02 1316949330
+1.31726000E+02 1316949332
+1.31725000E+02 1316949334
+1.31722000E+02 1316949335
+1.31720000E+02 1316949337
+1.31718000E+02 1316949339
+1.31716000E+02 1316949341
+1.31713000E+02 1316949342
+1.31710000E+02 1316949344
+1.31708000E+02 1316949346
+1.31705000E+02 1316949348
+1.31702000E+02 1316949349
+1.31700000E+02 1316949351
+1.31697000E+02 1316949353
+1.31695000E+02 1316949354
+1.31693000E+02 1316949356
+1.31690000E+02 1316949358
+1.31688000E+02 1316949360
+1.31685000E+02 1316949361
+1.31682000E+02 1316949363
+1.31680000E+02 1316949365
+1.31676000E+02 1316949367
+1.31674000E+02 1316949369
+1.31673000E+02 1316949370
+1.31668000E+02 1316949372
+1.31667000E+02 1316949374
+1.31664000E+02 1316949376
+1.31663000E+02 1316949377
+1.31659000E+02 1316949379
+1.31656000E+02 1316949381
+1.31655000E+02 1316949382
+1.31652000E+02 1316949384
+1.31650000E+02 1316949386
+1.31647000E+02 1316949388
+1.31645000E+02 1316949389
+1.31643000E+02 1316949391
+1.31640000E+02 1316949393
+1.31638000E+02 1316949395
+1.31636000E+02 1316949396
+1.31632000E+02 1316949398
+1.31629000E+02 1316949400
+1.31627000E+02 1316949401
+1.31625000E+02 1316949403
